"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","simulation"
"(S5; S8)","S5","S8",2.18653791443414e-15,81.0321,2.30529048172455e-16,75.9162,0.16350585585698,5.11588,0.581763242745121,-0.550811,57
"(S6; S7)","S6","S7",1.33684612464022e-28,144.144,8.43109937854578e-30,138.384,0.123913005605834,5.75955,0.0716524572853245,-1.80132,57
"(S6; S8)","S6","S8",2.64816917406693e-22,114.23,4.30732188463102e-24,111.887,0.504308733453533,2.34313,0.348350285135491,-0.937794,57
"(S7; S8)","S7","S8",0.241643274117738,7.95197,0.251671466189427,4.09227,0.277019106676323,3.85969,0.0839237021594019,1.72836,57
"(S1; S2)","S1","S2",0.795843292645444,3.10276,0.67605750541709,1.52698,0.664893925061147,1.57578,0.219901530321548,1.22679,58
"(S1; S3)","S1","S3",4.99683098433614e-06,34.6681,1.91872758090094e-07,34.0659,0.895927862127014,0.602203,0.481527437693015,0.703848,58
"(S1; S4)","S1","S4",2.89595592422446e-06,35.8898,1.74264419995434e-07,34.2639,0.653545069239242,1.62584,0.373579194175794,0.889789,58
"(S1; S5)","S1","S5",2.08616771288965e-25,129.001,1.75298309474223e-27,127.63,0.712372236237282,1.37089,0.994186425165278,0.0072863,58
"(S1; S6)","S1","S6",3.81462063081829e-37,184.468,1.1435947195281e-39,184.108,0.948333968724548,0.360209,0.607518393058601,0.513619,58
"(S1; S7)","S1","S7",6.19641708307731e-53,258.518,1.92600495566205e-55,257.079,0.696526124288424,1.43854,0.298298089157974,1.04009,58
"(S1; S8)","S1","S8",2.67158898228542e-40,199.302,1.12804535142212e-42,198.023,0.73403998598762,1.27936,0.251592462561754,1.14649,58
"(S2; S3)","S2","S3",1.01714446779085e-05,33.0687,6.88420774634776e-07,31.4349,0.651743651988631,1.63383,0.73335277853658,0.340669,58
"(S2; S4)","S2","S4",2.66622933906137e-05,30.8851,1.34951798432105e-06,30.0462,0.840137960402993,0.838916,0.85417977039411,0.183788,58
"(S2; S5)","S2","S5",4.54334780548524e-25,127.395,6.38318759732637e-27,125.025,0.499194722696602,2.37026,0.185466514919855,-1.32411,58
"(S2; S6)","S2","S6",2.03329142896825e-38,190.458,1.15775594361337e-40,188.713,0.626804270206116,1.74578,0.285479916253947,-1.06809,58
"(S2; S7)","S2","S7",1.03348010558182e-55,271.505,1.5559085290105e-58,271.375,0.988065999890114,0.129576,0.700479701627962,0.384673,58
"(S2; S8)","S2","S8",1.05332341372256e-40,201.201,2.77063540256199e-43,200.845,0.949235619740868,0.355691,0.550957465123342,0.596326,58
"(S3; S4)","S3","S4",0.0138904091225779,15.9747,0.0139191913101664,10.6277,0.148078995057791,5.34704,0.89948416616931,0.126313,58
"(S3; S5)","S3","S5",8.8284763950113e-15,78.0969,1.87679825034722e-15,71.6662,0.0924379880151219,6.43065,0.196995111113334,-1.29016,58
"(S3; S6)","S3","S6",4.16479671941399e-22,113.292,2.07323435749145e-23,108.716,0.205650453182193,4.57554,0.173763478971489,-1.36021,58
"(S3; S7)","S3","S7",8.6373679507756e-28,140.306,7.30061867376013e-30,138.674,0.65206360039498,1.63241,0.633528047017205,0.476767,58
"(S3; S8)","S3","S8",1.1960242270102e-19,101.542,1.17317288655696e-21,100.568,0.807433242453189,0.974453,0.89177542984067,0.136058,58
"(S4; S5)","S4","S5",4.40373923119296e-10,55.1103,2.32993338591715e-11,52.5117,0.45773153006776,2.59862,0.440321751933278,-0.77165,58
"(S4; S6)","S4","S6",2.39460146458192e-17,90.492,1.4122111224331e-18,86.231,0.234625147838333,4.261,0.108019274134943,-1.60716,58
"(S4; S7)","S4","S7",1.99034654071582e-25,129.098,1.29777493275224e-27,128.236,0.834607241569869,0.861916,0.579264757583661,0.554459,58
"(S4; S8)","S4","S8",1.95793651344314e-17,90.9128,2.80870127566585e-19,89.4974,0.701942922395982,1.41534,0.988853835452748,0.0139701,58
"(S5; S6)","S5","S6",0.31615010311641,7.05107,0.187743113283333,4.79117,0.520246498494411,2.2599,0.616383790986042,-0.500982,58
"(S5; S7)","S5","S7",6.06780434077612e-06,34.232,8.45854772070339e-07,31.0102,0.358672901427617,3.22182,0.10200712816862,1.6352,58
"(S5; S8)","S5","S8",0.000782138135876516,23.0432,0.000533274899614823,17.5942,0.141720392344037,5.44901,0.0265010146579063,2.21879,58
"(S6; S7)","S6","S7",4.66619458007462e-05,29.6079,7.40515126493077e-06,26.5247,0.378968415568051,3.08324,0.105524743405493,1.61864,58
"(S6; S8)","S6","S8",0.000987491083253663,22.4878,0.00159677969835137,15.2741,0.0653895162611508,7.2137,0.0080603815702398,2.64953,58
"(S7; S8)","S7","S8",0.210366974418697,8.39805,0.0831176130350904,6.67208,0.631175588590333,1.72597,0.321301928456853,0.991786,58
"(S1; S2)","S1","S2",0.0464827033663837,12.7907,0.12200532801277,5.7953,0.0720435766686847,6.99543,0.638130696617606,0.470314,59
"(S1; S3)","S1","S3",1.17598725727014e-11,62.8649,4.00382508452787e-12,56.0978,0.0797059179896352,6.76703,0.473517259779962,0.716768,59
"(S1; S4)","S1","S4",1.9919907327827e-11,61.741,2.1942229025302e-12,57.3215,0.219584081306486,4.4195,0.81122422400445,-0.238847,59
"(S1; S5)","S1","S5",0.000384264687214066,24.7227,6.28352497275918e-05,22.0781,0.449717268078855,2.64464,0.875721678103575,-0.156395,59
"(S1; S6)","S1","S6",1.11759287508343e-05,32.8561,1.35390464088889e-06,30.0395,0.420772909423725,2.81661,0.693108588877368,0.39464,59
"(S1; S7)","S1","S7",2.20735444797109e-20,105.055,1.8047022885236e-22,104.348,0.871596535963198,0.706829,0.919216266836125,-0.101421,59
"(S1; S8)","S1","S8",1.87108175485192e-16,86.1898,2.2216137502645e-18,85.3144,0.831361372603027,0.875394,0.891112210165082,0.136897,59
"(S2; S3)","S2","S3",3.20665315058923e-12,65.6307,1.56902701042468e-13,62.684,0.399913064016975,2.94672,0.894013858266889,-0.133227,59
"(S2; S4)","S2","S4",1.46374486659967e-12,67.2964,2.80214615302386e-14,66.182,0.77358940346137,1.11444,0.404315922399899,-0.833938,59
"(S2; S5)","S2","S5",0.00830118812070036,17.2819,0.00414144841804456,13.242,0.25718563111513,4.03992,0.702734344994576,-0.381632,59
"(S2; S6)","S2","S6",0.000706314195527744,23.2854,0.00048304203411716,17.8027,0.139678222977751,5.48268,0.841005102144923,0.200608,59
"(S2; S7)","S2","S7",2.22665254008866e-17,90.644,1.67820353859354e-18,85.8819,0.19007354137843,4.76205,0.465745398955475,-0.729419,59
"(S2; S8)","S2","S8",1.84080445412457e-13,71.6888,2.13079964916677e-14,66.7379,0.175426503094742,4.95092,0.987851559947523,-0.0152264,59
"(S3; S4)","S3","S4",0.98104313750434,1.11121,0.940267902591345,0.399877,0.870536074248749,0.711329,0.742260753636447,-0.328861,59
"(S3; S5)","S3","S5",0.000540411644717891,23.9193,0.000326796556410908,18.6251,0.151478536947562,5.29421,0.484087817403837,0.699743,59
"(S3; S6)","S3","S6",8.81339991597124e-06,33.3919,8.31340159042559e-07,31.0459,0.503769630777511,2.34598,0.417824662850971,0.810201,59
"(S3; S7)","S3","S7",4.18197396334616e-15,79.669,4.09116731475191e-17,79.4181,0.968983983222049,0.250888,0.973413822828642,-0.033327,59
"(S3; S8)","S3","S8",4.93373429545196e-13,69.6022,1.0973538270473e-14,68.0845,0.678184342828764,1.51773,0.489580623473945,0.690976,59
"(S4; S5)","S4","S5",0.000187035937412658,26.4058,0.000247993847894632,19.2048,0.0657586401734668,7.20104,0.826220856538743,-0.219551,59
"(S4; S6)","S4","S6",3.44514413472147e-06,35.5014,4.30056610646286e-07,32.4045,0.376931024944905,3.09686,0.900867938479523,0.124565,59
"(S4; S7)","S4","S7",9.53207934584117e-17,87.6022,1.33562003491101e-18,86.3438,0.739046222489038,1.25835,0.514838004342008,-0.651323,59
"(S4; S8)","S4","S8",1.84447352171313e-14,76.5451,6.76827816546935e-16,73.7337,0.421611949601283,2.81149,0.640478414556467,-0.46703,59
"(S5; S6)","S5","S6",0.352460806265708,6.66985,0.534339577044777,2.18788,0.213904171433167,4.48197,0.691473652314834,0.396856,59
"(S5; S7)","S5","S7",9.06302539344673e-09,48.5763,7.90448457326996e-10,45.3218,0.354025767996168,3.2545,0.134935321950587,-1.49492,59
"(S5; S8)","S5","S8",4.11997812143083e-06,35.1008,2.18536261538905e-07,33.7982,0.728527642726002,1.30255,0.321140454619217,-0.992117,59
"(S6; S7)","S6","S7",1.7446340877596e-08,47.1524,1.44630732658284e-09,44.087,0.381654302749309,3.06538,0.32248557050266,-0.989363,59
"(S6; S8)","S6","S8",1.80642805988665e-05,31.7695,1.32895473940655e-06,30.0779,0.638798465938707,1.69162,0.703937992088191,-0.38001,59
"(S7; S8)","S7","S8",0.431141699027452,5.92943,0.378502369448089,3.08635,0.416457193690282,2.84308,0.317039576533468,1.00056,59
"(S1; S2)","S1","S2",0.283296015316222,7.42533,0.672650177094148,1.54183,0.117417836525604,5.8835,0.0451622636146845,-2.00314,60
"(S1; S3)","S1","S3",0.0178417032186637,15.3297,0.00948249293737195,11.4598,0.27585847608476,3.86991,0.944853108460645,0.0691715,60
"(S1; S4)","S1","S4",0.00031386474066681,25.1975,3.87872434858227e-05,23.084,0.549178389721407,2.11354,0.404412294544902,-0.833767,60
"(S1; S5)","S1","S5",0.00117375286255276,22.0746,0.000226045722929965,19.3993,0.444446271052487,2.67527,0.623120228853896,-0.491433,60
"(S1; S6)","S1","S6",0.000160522414371668,26.761,0.000353573020496292,18.4595,0.0401741937169969,8.30153,0.0395095684105295,-2.05884,60
"(S1; S7)","S1","S7",5.11822183679266e-15,79.2441,2.0384787094511e-16,76.1654,0.37964963266842,3.0787,0.819790064986049,0.227815,60
"(S1; S8)","S1","S8",7.7900540753744e-13,68.6343,2.41543012912833e-12,57.1261,0.00927212561618095,11.5083,0.652280029225823,-0.450597,60
"(S2; S3)","S2","S3",0.00167952366035124,21.2133,0.000318554442715781,18.6788,0.469081258919539,2.53454,0.234553804157126,1.18871,60
"(S2; S4)","S2","S4",2.86119742579008e-07,41.0264,1.80367772131107e-08,38.9212,0.550857443872699,2.10522,0.685145294478664,0.405452,60
"(S2; S5)","S2","S5",0.000132362678611006,27.2082,7.47514246419098e-06,26.5052,0.872506801198856,0.702963,0.411710066926959,0.820888,60
"(S2; S6)","S2","S6",6.53674522999897e-05,28.8351,5.10679262077425e-06,27.2946,0.672968737641152,1.54044,0.656076232906947,-0.445337,60
"(S2; S7)","S2","S7",7.27244521215979e-19,97.784,4.64081745785406e-19,88.4819,0.0255317972691053,9.30217,0.00927413242432307,2.60178,60
"(S2; S8)","S2","S8",2.10456160897266e-13,71.4056,1.5701087143044e-13,62.6826,0.0332094254723483,8.72302,0.117269041354397,1.56634,60
"(S3; S4)","S3","S4",0.14543012305151,9.53955,0.122449971188785,5.78692,0.289444344419956,3.75263,0.0866904653130129,-1.71312,60
"(S3; S5)","S3","S5",0.306555698540374,7.15718,0.221838303339432,4.39512,0.429783657307952,2.76206,0.77190345236582,0.289886,60
"(S3; S6)","S3","S6",0.426606380713635,5.96958,0.221021261442327,4.40393,0.667203284124995,1.56565,0.24125326876196,-1.17186,60
"(S3; S7)","S3","S7",9.41436442402293e-30,149.597,3.39748783813005e-31,144.852,0.191484560079316,4.74458,0.258480438214878,1.12999,60
"(S3; S8)","S3","S8",1.37051294753931e-23,120.358,1.26497792933876e-24,114.359,0.111656453808108,5.99905,0.403682800779623,0.835062,60
"(S4; S5)","S4","S5",0.0995597993517046,10.6574,0.0425502069823563,8.17395,0.478284016719494,2.48348,0.498426257817723,-0.676968,60
"(S4; S6)","S4","S6",0.0471200085429794,12.7536,0.029860639142408,8.95755,0.284340092195735,3.7961,0.0974244892906497,-1.65747,60
"(S4; S7)","S4","S7",4.71777121968454e-36,179.326,1.72828325409921e-37,174.016,0.150423803482705,5.31048,0.106701063464812,1.6132,60
"(S4; S8)","S4","S8",1.12322675454092e-28,144.502,7.96719973901218e-30,138.498,0.11144152404415,6.00347,0.40733418429574,0.828594,60
"(S5; S6)","S5","S6",0.392036321430009,6.28497,0.884176982551778,0.653095,0.130960662288994,5.63187,0.187416626262158,-1.31826,60
"(S5; S7)","S5","S7",1.92926893811999e-47,232.805,1.51791014462359e-49,229.813,0.392898913775045,2.99175,0.118759881189586,1.56,60
"(S5; S8)","S5","S8",5.5029946187113e-37,183.719,1.56634865331209e-38,178.845,0.181264049173963,4.87394,0.9039136092336,-0.120719,60
"(S6; S7)","S6","S7",1.58135188193942e-61,298.664,1.30235402243528e-61,285.597,0.00449414141900216,13.0669,0.0018956618340904,3.10611,60
"(S6; S8)","S6","S8",7.07627851880134e-44,216.095,9.01989142488802e-45,207.728,0.0390005676382908,8.36729,0.169584534994138,1.37354,60
"(S7; S8)","S7","S8",0.000943480171681663,22.5966,0.0437756667024587,8.11084,0.0023132199861656,14.4858,0.114823139287196,-1.57688,60
"(S1; S2)","S1","S2",0.755429733896475,3.41358,0.679796075444129,1.51073,0.592813272267728,1.90285,0.288608106712188,1.06118,61
"(S1; S3)","S1","S3",0.467139897765004,5.61944,0.265926655967862,3.95899,0.64576215898538,1.66045,0.981169358931315,-0.0236029,61
"(S1; S4)","S1","S4",0.0568960225412508,12.2365,0.018991450194861,9.95052,0.515206316450682,2.28601,0.566631152320429,0.57302,61
"(S1; S5)","S1","S5",2.31166461288009e-07,41.4963,3.79249399877826e-08,37.3968,0.250921556646064,4.09947,0.101284088967524,1.63866,61
"(S1; S6)","S1","S6",3.7785995164286e-08,45.4675,1.29215224565598e-09,44.3174,0.764985915562636,1.15014,0.445877393718428,0.762306,61
"(S1; S7)","S1","S7",9.20878276192378e-24,121.18,3.61603992313499e-25,116.885,0.231312337405892,4.29509,0.0397487920585584,2.05635,61
"(S1; S8)","S1","S8",3.31657477530049e-20,104.209,1.19427151733504e-21,100.532,0.298520898567328,3.677,0.0624693012015436,1.86295,61
"(S2; S3)","S2","S3",0.410730762989967,6.11228,0.11635008586503,5.9045,0.976324166136754,0.207777,0.836394897375152,0.206507,61
"(S2; S4)","S2","S4",0.00103871824497168,22.367,0.000752926715105414,16.8663,0.1385985494557,5.50067,0.778807043216121,-0.280874,61
"(S2; S5)","S2","S5",5.89559532288277e-09,49.5093,1.13859553553206e-09,44.576,0.176751420970122,4.93324,0.450740544825332,0.754181,61
"(S2; S6)","S2","S6",2.00018485090733e-10,56.8056,7.33656670681345e-12,54.8651,0.584845417536112,1.94051,0.861486675705143,-0.174482,61
"(S2; S7)","S2","S7",4.72845339479101e-26,132.062,5.02051167666697e-28,130.15,0.590775340785735,1.91245,0.260085105368322,1.12619,61
"(S2; S8)","S2","S8",3.29465829174007e-21,109.004,3.60578322607452e-23,107.599,0.704393574182675,1.40487,0.302245481004802,1.03163,61
"(S3; S4)","S3","S4",0.29832658820187,7.25021,0.344437712656833,3.32312,0.269444374447886,3.9271,0.984599231174323,0.0193032,61
"(S3; S5)","S3","S5",0.00186075329512658,20.9658,0.000185387582524199,19.8152,0.764858329262925,1.15067,0.669577453908017,0.426728,61
"(S3; S6)","S3","S6",0.00037177869593885,24.8003,2.87642363150199e-05,23.7065,0.778583068813161,1.09375,0.766471853354722,0.296993,61
"(S3; S7)","S3","S7",7.73639917713071e-17,88.0391,9.46554361818984e-19,87.0403,0.801549096913547,0.998772,0.415682188764709,0.813935,61
"(S3; S8)","S3","S8",3.43707626444141e-14,75.2329,3.3611333093355e-16,75.1522,0.994052679776334,0.08066,0.856745924557893,0.180518,61
"(S4; S5)","S4","S5",0.00867595117428819,17.1707,0.00153325415537284,15.3603,0.612676569619621,1.81039,0.251993815426017,1.14552,61
"(S4; S6)","S4","S6",0.00410093429220266,19.0374,0.000347787248038254,18.4942,0.909320546560812,0.543122,0.512760745251479,0.654545,61
"(S4; S7)","S4","S7",1.46920539084561e-19,101.114,3.80238809810542e-20,93.54,0.0556862573484472,7.57404,0.0752315649743607,1.77905,61
"(S4; S8)","S4","S8",8.10299594193674e-17,87.9422,1.53856123626211e-17,81.3981,0.0879394398338664,6.5441,0.0596827525138051,1.88313,61
"(S5; S6)","S5","S6",0.645428831019426,4.23114,0.944462687893822,0.379408,0.277926130396503,3.85173,0.268479883819559,-1.10657,61
"(S5; S7)","S5","S7",4.2048855949213e-09,50.2416,1.08168584248262e-10,49.382,0.835177891666006,0.859545,0.783287812172103,-0.275037,61
"(S5; S8)","S5","S8",5.68872668257574e-08,44.5733,2.51131852433327e-09,42.9586,0.656054522259613,1.61473,0.934017486972771,-0.0827913,61
"(S6; S7)","S6","S7",4.49977981678699e-12,64.9103,6.5775510058597e-14,64.4497,0.92745812195513,0.4606,0.520573254772293,0.642462,61
"(S6; S8)","S6","S8",5.85124246086127e-10,54.4989,1.4738521835109e-11,53.4446,0.788099163457993,1.05437,0.693571441400991,0.394013,61
"(S7; S8)","S7","S8",0.706759294666725,3.77748,0.584997074373848,1.93979,0.606769872800258,1.83768,0.588806758119365,-0.540566,61
"(S1; S2)","S1","S2",0.0907443984592737,10.9243,0.170599459653892,5.01641,0.116180613669964,5.90785,0.141667410352225,1.46961,62
"(S1; S3)","S1","S3",0.000339958439885129,25.0103,2.92928387487398e-05,23.6686,0.719257976520636,1.34169,0.412507475357608,0.819489,62
"(S1; S4)","S1","S4",5.06813971209677e-06,34.6363,4.0908127468578e-07,32.5075,0.546110343948584,2.12879,0.300029560604492,1.03637,62
"(S1; S5)","S1","S5",1.25478153014931e-08,47.8694,1.80625369605781e-09,43.6326,0.237005210907148,4.23678,0.136771992572309,1.48792,62
"(S1; S6)","S1","S6",3.73096961448113e-08,45.4952,1.45206347789474e-08,39.3657,0.105478348354316,6.12947,0.0470755339998534,1.98562,62
"(S1; S7)","S1","S7",4.17888397462869e-18,94.1381,2.18170441231223e-19,90.0082,0.247777692156642,4.12987,0.20058734253344,1.27988,62
"(S1; S8)","S1","S8",6.43800263965252e-10,54.2932,2.09998234659468e-11,52.7234,0.666247565068924,1.56984,0.57863408569363,0.555381,62
"(S2; S3)","S2","S3",0.000329946021073377,25.0804,3.98229239402477e-05,23.0291,0.561821607960039,2.05133,0.212100645690892,1.24781,62
"(S2; S4)","S2","S4",6.12749330610797e-06,34.21,2.70303291085518e-07,33.3607,0.837630087859308,0.849351,0.944231307291318,-0.0699527,62
"(S2; S5)","S2","S5",1.96133942617439e-09,51.891,1.91720481883527e-10,48.2143,0.298551319060179,3.67675,0.945564177503991,0.0682782,62
"(S2; S6)","S2","S6",2.23893914587483e-08,46.6091,3.68473640612559e-09,42.1742,0.218173827463228,4.43487,0.708713839574186,0.373584,62
"(S2; S7)","S2","S7",9.70107576929203e-28,140.067,1.84248959766451e-28,132.17,0.0481791218506554,7.89746,0.1185827489062,1.56075,62
"(S2; S8)","S2","S8",2.28537880618993e-15,80.9392,1.40315289228276e-16,76.922,0.259610674707628,4.01722,0.496525989473731,0.679966,62
"(S3; S4)","S3","S4",0.868631026952058,2.49854,0.887754541540311,0.637681,0.601781500345888,1.86086,0.7488045950261,-0.320216,62
"(S3; S5)","S3","S5",0.040061046232758,13.1937,0.0120564493364017,10.9397,0.521390515731179,2.254,0.356787353830967,-0.921504,62
"(S3; S6)","S3","S6",0.179631259759454,8.89394,0.0617302105708102,7.34309,0.670582578631651,1.55086,0.949839684755191,0.0629081,62
"(S3; S7)","S3","S7",2.51025564466483e-17,90.3934,7.19982654395681e-19,87.5937,0.423547658443953,2.79971,0.564980235583781,0.57546,62
"(S3; S8)","S3","S8",1.05019176866043e-09,53.239,4.492263704267e-11,51.1738,0.558972809478919,2.06526,0.660428235437142,-0.439322,62
"(S4; S5)","S4","S5",0.0405733510321717,13.1594,0.0148159448994017,10.4919,0.445776895496518,2.66751,0.371523100897127,-0.893624,62
"(S4; S6)","S4","S6",0.143226594226749,9.58553,0.061864547472826,7.33821,0.522688044057936,2.24732,0.448627605075777,0.757705,62
"(S4; S7)","S4","S7",6.61113276882947e-20,102.775,4.63113686239451e-21,97.7944,0.173218804228572,4.98066,0.271789875682371,1.09895,62
"(S4; S8)","S4","S8",1.81629768073736e-11,61.938,1.99052142862556e-12,57.5197,0.219696380522313,4.41828,0.76775707809655,0.29531,62
"(S5; S6)","S5","S6",0.842201514559004,2.72739,0.57370077077027,1.99377,0.86526864999373,0.733622,0.464669825376122,-0.731179,62
"(S5; S7)","S5","S7",3.2345312923934e-12,65.6123,5.09872246877618e-14,64.9668,0.885942356531011,0.645497,0.653612732749465,0.448749,62
"(S5; S8)","S5","S8",1.81961752904495e-06,36.9269,8.54309053362406e-08,35.7293,0.753591982667368,1.19755,0.679683544526975,-0.412895,62
"(S6; S7)","S6","S7",3.80402788817624e-20,103.924,1.06046299989577e-21,100.772,0.368776804803269,3.15201,0.170743097262667,1.36982,62
"(S6; S8)","S6","S8",5.45854667301866e-10,54.6484,5.6774109204511e-11,50.6965,0.266705122785621,3.9519,0.351023950842136,0.932605,62
"(S7; S8)","S7","S8",0.0176273254186894,15.361,0.00434910408004512,13.1372,0.52726204190599,2.22387,0.209536848619799,-1.25484,62
"(S1; S2)","S1","S2",0.223161479867684,8.20938,0.0584009861086961,7.46744,0.863296711136954,0.741944,0.925603982572006,0.0933771,63
"(S1; S3)","S1","S3",0.447163830149196,5.78963,0.166689185464704,5.07075,0.868754216998327,0.718881,0.622647945365806,0.492101,63
"(S1; S4)","S1","S4",0.0765235164401192,11.4092,0.0438286580313172,8.10815,0.347496531017513,3.30105,0.13215961421898,1.50564,63
"(S1; S5)","S1","S5",8.82093054199666e-15,78.0987,9.78414993477754e-17,77.6523,0.930509264272373,0.446352,0.665009684430117,0.433007,63
"(S1; S6)","S1","S6",1.34124373287165e-21,110.868,9.08531525520937e-24,110.381,0.921789312744161,0.486765,0.81230537712101,0.237453,63
