"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","simulation"
"(S3; S7)","S3","S7",1.72640123140174e-10,57.1214,2.7600844289717e-11,52.1665,0.175132515320812,4.95486,0.0542831755568587,1.92457,162
"(S3; S8)","S3","S8",2.62904875056282e-09,51.2578,1.12728789624953e-09,44.5964,0.0835126319633297,6.66133,0.0715485522705963,1.80198,162
"(S4; S5)","S4","S5",0.709730164843481,3.75545,0.884695491562571,0.650865,0.375778879321871,3.10459,0.197812110416213,1.28781,162
"(S4; S6)","S4","S6",0.399473848263662,6.21563,0.939331029187991,0.404405,0.121164320688704,5.81123,0.0560521462516366,1.91063,162
"(S4; S7)","S4","S7",6.02534512746591e-09,49.4621,3.05110666937142e-09,42.5603,0.0750951491473299,6.90178,0.0287381441958803,2.18706,162
"(S4; S8)","S4","S8",3.21369562373145e-07,40.7702,1.66884364673811e-07,34.3529,0.0929788117309997,6.41737,0.0935463928470996,1.67698,162
"(S5; S6)","S5","S6",0.736422049598304,3.55662,0.478195030272009,2.48397,0.783682660355485,1.07264,0.964424229642078,0.0446024,162
"(S5; S7)","S5","S7",1.17062763471612e-09,53.0049,2.03433730875574e-11,52.7881,0.974832194066608,0.216803,0.723751106962,-0.35345,162
"(S5; S8)","S5","S8",2.51524409557697e-07,41.3104,8.25629644414596e-09,40.5225,0.852354891120741,0.787917,0.80182647949382,0.250984,162
"(S6; S7)","S6","S7",1.27252746513389e-15,82.1691,2.22696144670539e-17,80.6495,0.677756405229003,1.51959,0.423906655131535,-0.799662,162
"(S6; S8)","S6","S8",1.940845030595e-11,61.7965,7.47709119000362e-13,59.5109,0.51527171197824,2.28567,0.716586209147379,-0.363025,162
"(S7; S8)","S7","S8",0.294325582229329,7.29615,0.544051165026344,2.13906,0.160648390016718,5.1571,0.180021122644426,1.34069,162
"(S1; S2)","S1","S2",0.206735157810567,8.45334,0.434118895884376,2.73615,0.126210180809081,5.71719,0.327439673842469,0.979284,163
"(S1; S3)","S1","S3",0.608625705352056,4.50535,0.958461509693038,0.308292,0.240956399816615,4.19706,0.253720143110365,-1.14136,163
"(S1; S4)","S1","S4",0.450319839047076,5.76245,0.330316853779246,3.42728,0.505818667804341,2.33516,0.418439223500421,-0.809132,163
"(S1; S5)","S1","S5",0.718793233405786,3.68814,0.668358410413114,1.56059,0.546357340855788,2.12756,0.226586017727185,-1.2092,163
"(S1; S6)","S1","S6",0.799118530334903,3.07703,0.917553646133534,0.50608,0.462605162495042,2.57095,0.166579028036323,-1.38328,163
"(S1; S7)","S1","S7",1.78022487158753e-15,81.464,4.19551857073067e-17,79.3671,0.552523971494049,2.09698,0.151820689489467,-1.43313,163
"(S1; S8)","S1","S8",3.65167689653935e-10,55.5129,9.50353391555312e-12,54.3382,0.759064051416984,1.17476,0.638648685137149,-0.469589,163
"(S2; S3)","S2","S3",0.709957985503856,3.75376,0.608430622642505,1.82999,0.588378270486845,1.92377,0.336251074025779,-0.961599,163
"(S2; S4)","S2","S4",0.179420563033098,8.89758,0.130425117410421,5.64134,0.353779807770539,3.25624,0.302381406773449,-1.03134,163
"(S2; S5)","S2","S5",0.721056886424474,3.6713,0.691460582597882,1.46031,0.529786929234294,2.21099,0.209900167000773,-1.25384,163
"(S2; S6)","S2","S6",0.821195509471173,2.90076,0.959795854687584,0.301236,0.457573703292071,2.59952,0.116580381348994,-1.56929,163
"(S2; S7)","S2","S7",3.3500347400303e-14,75.287,8.91948808273424e-16,73.1743,0.549345726532395,2.11271,0.211000156331334,-1.25082,163
"(S2; S8)","S2","S8",1.50098326897655e-09,52.4686,2.81894846260581e-11,52.1235,0.951336293736689,0.345092,0.665907858696432,-0.431771,163
"(S3; S4)","S3","S4",0.517400780317664,5.2082,0.479720493965314,2.47558,0.434710617890841,2.73263,0.599873107105201,0.524583,163
"(S3; S5)","S3","S5",0.562600446707192,4.85454,0.568697751150116,2.01791,0.417505410736153,2.83663,0.697942031950072,-0.3881,163
"(S3; S6)","S3","S6",0.88731826564346,2.32687,0.803109315027662,0.992324,0.720945642514721,1.33455,0.392659109722086,-0.854805,163
"(S3; S7)","S3","S7",2.96774949064392e-10,55.9585,8.31142685690278e-12,54.6111,0.717911779947515,1.34739,0.37611294615754,-0.885081,163
"(S3; S8)","S3","S8",3.72852688480544e-07,40.4423,1.05007212798612e-08,40.0299,0.937679831107419,0.412349,0.88621910251667,-0.14309,163
"(S4; S5)","S4","S5",0.715914305540204,3.70954,0.567572433431789,2.02336,0.640010656467816,1.68618,0.403711514966069,-0.835011,163
"(S4; S6)","S4","S6",0.502193513819249,5.33035,0.444516493846983,2.67486,0.447842648148429,2.6555,0.600113709196314,-0.524237,163
"(S4; S7)","S4","S7",7.14190806575094e-08,44.0754,6.00587874476659e-09,41.1742,0.40710877843123,2.90121,0.703556484627113,-0.380524,163
"(S4; S8)","S4","S8",3.23391608886519e-05,30.4454,2.74086848536634e-06,28.5823,0.601300858297209,1.8631,0.970725005991871,0.036699,163
"(S5; S6)","S5","S6",0.813694428411723,2.96125,0.775729636459524,1.10557,0.602893938781218,1.85568,0.621043484765695,0.494372,163
"(S5; S7)","S5","S7",5.20029384005201e-12,64.6025,1.27941246230064e-13,63.0985,0.68134744060973,1.504,0.861665062906421,0.174255,163
"(S5; S8)","S5","S8",3.05666544165725e-08,45.9303,2.37808982527511e-09,43.0701,0.41368394671632,2.86021,0.547198766668674,0.601963,163
"(S6; S7)","S6","S7",7.09556628401734e-19,97.8353,7.28447517822576e-21,96.8793,0.811896428855859,0.956002,0.826819869128614,0.218782,163
"(S6; S8)","S6","S8",4.19434913246719e-12,65.0598,1.06644907422746e-13,63.4683,0.661298230766469,1.59159,0.275391705874412,1.09073,163
"(S7; S8)","S7","S8",0.283357431246607,7.4246,0.521899139500304,2.25138,0.159543758510257,5.17322,0.0239600024865136,2.25777,163
"(S1; S2)","S1","S2",0.216958439843135,8.2997,0.0788390482140049,6.79178,0.680443608556968,1.50792,0.396498677230129,0.847891,164
"(S1; S3)","S1","S3",0.0344134728146257,13.6019,0.00590572237589792,12.4806,0.771944471919678,1.12126,0.689064451546165,0.400125,164
"(S1; S4)","S1","S4",0.682099118677761,3.95993,0.431232007678922,2.75338,0.751433783583676,1.20655,0.774089349586039,0.28703,164
"(S1; S5)","S1","S5",0.88275688845755,2.36969,0.670415574931676,1.55159,0.845134231948235,0.818095,0.946454965440133,-0.0671592,164
"(S1; S6)","S1","S6",0.273302745195368,7.54579,0.162275814874224,5.13354,0.491358362854654,2.41225,0.414113610209273,0.816676,164
"(S1; S7)","S1","S7",7.42370876771091e-26,131.132,1.39873895978007e-27,128.085,0.384488439077285,3.04665,0.458983923643069,-0.740521,164
"(S1; S8)","S1","S8",1.08482504945754e-19,101.745,3.94782940983913e-21,98.1169,0.30455254695333,3.62787,0.576030009939084,0.559193,164
"(S2; S3)","S2","S3",0.627685178034707,4.36295,0.232677306972162,4.28099,0.993909941015944,0.0819668,0.977244146826817,0.0285241,164
"(S2; S4)","S2","S4",0.608899100978107,4.5033,0.282140409846506,3.81505,0.875962249519913,0.688258,0.65376280330558,0.448541,164
"(S2; S5)","S2","S5",0.721883156505953,3.66515,0.728494408418541,1.30269,0.500660933869651,2.36246,0.924819614829756,-0.0943645,164
"(S2; S6)","S2","S6",0.882894231214961,2.36841,0.64719288517487,1.65407,0.869825021675457,0.714344,0.683282484887154,0.407988,164
"(S2; S7)","S2","S7",2.99743596113027e-16,85.2023,7.214494413819e-18,82.931,0.518047144514104,2.27127,0.396358893618787,-0.848142,164
"(S2; S8)","S2","S8",6.68395873530275e-13,68.9589,2.30819280367539e-14,66.5756,0.496749022563785,2.38331,0.788303699983957,0.268514,164
"(S3; S4)","S3","S4",0.0524687628006787,12.4595,0.0219677818864494,9.632,0.418999438894216,2.82746,0.36866597703785,-0.898975,164
"(S3; S5)","S3","S5",0.193759218929966,8.65777,0.0941129687869088,6.38976,0.518678960844281,2.268,0.965904807517903,-0.042745,164
"(S3; S6)","S3","S6",0.192420557884235,8.67951,0.054409301615658,7.62594,0.788292603997492,1.05357,0.998077514968631,-0.00240948,164
"(S3; S7)","S3","S7",8.39411473542019e-15,78.2031,1.66055981257516e-16,76.5808,0.654359886470398,1.62223,0.915610915167763,0.105964,164
"(S3; S8)","S3","S8",8.32458453734268e-13,68.4936,7.68657278353859e-14,64.1333,0.22509202587805,4.36033,0.184455761053367,1.32716,164
"(S4; S5)","S4","S5",0.945886071432307,1.69006,0.682923646744245,1.49717,0.97872869195066,0.192891,0.859684341364295,-0.176776,164
"(S4; S6)","S4","S6",0.422892171583672,6.00266,0.177899493236374,4.91802,0.780783282909353,1.08464,0.639549332974681,0.468329,164
"(S4; S7)","S4","S7",1.12390347800044e-20,106.457,1.09810942188574e-22,105.351,0.775558287020797,1.10628,0.980329431077912,-0.0246559,164
"(S4; S8)","S4","S8",3.34768501687556e-17,89.7915,6.6171111437226e-19,87.7644,0.56679284798818,2.02714,0.62058882640396,0.495016,164
"(S5; S6)","S5","S6",0.915786207152329,2.0421,0.643485272874427,1.67062,0.946069151939301,0.371479,0.681248526322142,0.41076,164
"(S5; S7)","S5","S7",2.44974765387915e-19,100.05,1.98359894797817e-21,99.5072,0.909332647251142,0.543068,0.514250874526371,-0.652233,164
"(S5; S8)","S5","S8",2.40796948512637e-15,80.8294,2.42191582995458e-17,80.4796,0.95039840954247,0.349837,0.600764109422271,0.523302,164
"(S6; S7)","S6","S7",3.19920025653574e-21,109.065,7.21104955987311e-23,106.2,0.41278229395775,2.8658,0.0904802148110488,-1.69287,164
"(S6; S8)","S6","S8",3.94419118480119e-15,79.7921,3.8061859587136e-17,79.5643,0.972981188393102,0.227801,0.858364873390558,0.178456,164
"(S7; S8)","S7","S8",0.484154838319617,5.47771,0.510520010959328,2.31046,0.36654892054146,3.16726,0.0785826042370987,1.75897,164
"(S1; S2)","S1","S2",0.273604710170916,7.5421,0.278418361636516,3.84742,0.296376571033884,3.69468,0.892743913845417,0.134833,165
"(S1; S3)","S1","S3",0.185187451385901,8.79924,0.1342186527127,5.57504,0.358332689036296,3.2242,0.12898415014341,1.51812,165
"(S1; S4)","S1","S4",0.887482083594308,2.32532,0.732424494233042,1.28615,0.791777570932816,1.03916,0.34262874975229,0.948984,165
"(S1; S5)","S1","S5",0.502495075802546,5.32791,0.2676400226571,3.94341,0.709172005854849,1.3845,0.239586884056902,-1.17602,165
"(S1; S6)","S1","S6",0.69442322968186,3.86882,0.355271977197652,3.2457,0.89112023713565,0.623118,0.660361584100278,-0.439414,165
"(S1; S7)","S1","S7",2.94908245560048e-07,40.9597,1.57770786147871e-08,39.1956,0.622778160658776,1.7641,0.28325316950464,-1.07304,165
"(S1; S8)","S1","S8",1.49707565109197e-05,32.1951,9.43930238426022e-07,30.7839,0.702920862900063,1.41116,0.273328297033744,-1.09543,165
"(S2; S3)","S2","S3",0.761490777054001,3.36762,0.606573539387737,1.83859,0.675586610252783,1.52903,0.346189568050391,0.942006,165
"(S2; S4)","S2","S4",0.832260271157945,2.81023,0.810803937208728,0.960519,0.60417768357198,1.84971,0.343421238235867,0.947427,165
"(S2; S5)","S2","S5",0.773918231429892,3.27274,0.772836810129616,1.11756,0.540830378776155,2.15518,0.296189385120919,-1.04464,165
"(S2; S6)","S2","S6",0.800311955823272,3.06763,0.696253450647068,1.43971,0.653078102363933,1.62791,0.496436712489738,-0.680107,165
"(S2; S7)","S2","S7",0.000274317147511364,25.5127,3.89869693659601e-05,23.0733,0.486346147963005,2.43938,0.178167104487402,-1.34642,165
"(S2; S8)","S2","S8",0.00166655539261734,21.232,0.000294543417008331,18.8435,0.495769595538256,2.38855,0.199555145524867,-1.28282,165
"(S3; S4)","S3","S4",0.860083120824167,2.57411,0.575857151734383,1.98341,0.89855805662114,0.5907,0.579786228743836,-0.553697,165
"(S3; S5)","S3","S5",0.697602144163263,3.8453,0.974371034990392,0.219563,0.304816484442275,3.62574,0.0600004910129703,-1.88079,165
"(S3; S6)","S3","S6",0.934702570542156,1.82938,0.952864134833936,0.337316,0.684104087017212,1.49206,0.268674583175127,-1.10612,165
"(S3; S7)","S3","S7",0.0138363250067063,15.9847,0.00563853177912062,12.5801,0.33334624074984,3.40461,0.164553171634118,-1.38992,165
"(S3; S8)","S3","S8",0.0450926595415925,12.8733,0.0179491135780679,10.0738,0.423578939697593,2.79952,0.16365608130677,-1.39288,165
"(S4; S5)","S4","S5",0.420876369307041,6.02069,0.724072027723678,1.32134,0.195183193448603,4.69935,0.0328329591171341,-2.13412,165
"(S4; S6)","S4","S6",0.782100478819423,3.20973,0.858662494360323,0.761455,0.484710594926765,2.44828,0.126937657978643,-1.52629,165
"(S4; S7)","S4","S7",8.20783319868032e-05,28.3116,4.11973633945876e-05,22.9584,0.147688605432025,5.35318,0.0376219463575438,-2.07895,165
"(S4; S8)","S4","S8",0.000535130126128837,23.9425,0.000315567913696172,18.6986,0.154789648288354,5.24382,0.0381081105439574,-2.07369,165
"(S5; S6)","S5","S6",0.475399435254487,5.55029,0.619675005178584,1.77827,0.287157491612267,3.77202,0.101791459988787,1.63623,165
"(S5; S7)","S5","S7",0.00675895953380404,17.7974,0.00065939505088779,17.1464,0.88468014999402,0.650931,0.48527225710165,-0.697848,165
"(S5; S8)","S5","S8",0.0335841554407737,13.6671,0.00412581351044265,13.2501,0.936703921513672,0.417023,0.565557116817662,-0.574607,165
"(S6; S7)","S6","S7",0.000154676096778709,26.8471,1.19131421339562e-05,25.5385,0.727087196779577,1.30862,0.394103096648978,-0.8522,165
"(S6; S8)","S6","S8",0.00279917432668785,19.9739,0.000341672946755282,18.5315,0.695612743015407,1.44246,0.321830137320671,-0.990704,165
"(S7; S8)","S7","S8",0.997055279241688,0.558283,0.952455990685808,0.339399,0.974484865402124,0.218883,0.872981117797143,0.159873,165
"(S1; S2)","S1","S2",0.827147051846155,2.85227,0.825881231219226,0.898121,0.5819773681064,1.95415,0.322172163902726,-0.990004,166
"(S1; S3)","S1","S3",0.78297982423558,3.20293,0.667817241930767,1.56296,0.650361228541825,1.63997,0.515035513027907,-0.651017,166
"(S1; S4)","S1","S4",0.946740855921901,1.67887,0.803923044453638,0.988961,0.875574614100523,0.68991,0.744397117927935,-0.326036,166
"(S1; S5)","S1","S5",0.414179007644472,6.08099,0.463793253452909,2.56424,0.318596191027946,3.51675,0.18664144513852,-1.32058,166
"(S1; S6)","S1","S6",0.741635963388184,3.51753,0.627013479594696,1.74483,0.620893663710611,1.7727,0.714595662623398,-0.365691,166
"(S1; S7)","S1","S7",1.27665271358918e-07,42.8018,5.43335687281361e-08,36.6588,0.104856946287619,6.14299,0.093306110250116,-1.67821,166
"(S1; S8)","S1","S8",3.04895055846495e-06,35.7747,3.57184404036698e-07,32.7869,0.393508455502026,2.98781,0.599534530174578,-0.52507,166
"(S2; S3)","S2","S3",0.87519046256742,2.43937,0.554123082039086,2.08909,0.950309445669585,0.350286,0.602320098487151,-0.521067,166
"(S2; S4)","S2","S4",0.649634052046955,4.19998,0.789080914286853,1.05031,0.369118219502005,3.14968,0.453636637789508,0.749366,166
"(S2; S5)","S2","S5",0.690712909844122,3.89626,0.517124611918916,2.27605,0.654816069316395,1.62021,0.236928064212386,-1.1827,166
"(S2; S6)","S2","S6",0.961535533062056,1.46887,0.794554629042125,1.02768,0.931609613184668,0.441183,0.979682310605517,-0.0254672,166
"(S2; S7)","S2","S7",9.85722727966345e-06,33.1395,1.48749843862992e-06,29.8452,0.348428399458051,3.29436,0.251683451927717,-1.14627,166
"(S2; S8)","S2","S8",2.29891702113967e-05,31.2222,3.5884159685145e-06,28.025,0.362210097370207,3.19719,0.739422654296232,-0.332618,166
"(S3; S4)","S3","S4",0.814316317588882,2.95626,0.885604108298629,0.646954,0.510741615520533,2.3093,0.855092267062698,0.182625,166
"(S3; S5)","S3","S5",0.531837628687304,5.09382,0.286714746408565,3.77579,0.72485619224478,1.31803,0.663646628839565,-0.434884,166
"(S3; S6)","S3","S6",0.431952482726168,5.92228,0.559720320977641,2.0616,0.276905347929203,3.86069,0.707012057473702,0.375872,166
"(S3; S7)","S3","S7",1.76912787706466e-06,36.9896,1.57463607275254e-07,34.4724,0.472185282641822,2.51723,0.324737551078266,-0.984769,166
"(S3; S8)","S3","S8",1.05571514872902e-05,32.9847,7.39113095117909e-07,31.2884,0.637758928406141,1.69629,0.617286332488595,0.4997,166
"(S4; S5)","S4","S5",0.820447799914765,2.90682,0.504759269034136,2.34075,0.904153321755381,0.566073,0.758044286490937,-0.30805,166
"(S4; S6)","S4","S6",0.765418691252924,3.33773,0.869860643513724,0.714193,0.453377618333789,2.62354,0.294836765369491,1.04757,166
"(S4; S7)","S4","S7",2.99395889078943e-07,40.9264,7.15201578238689e-08,36.0944,0.184521230922155,4.83199,0.350220849888405,-0.934161,166
"(S4; S8)","S4","S8",2.17882470919853e-06,36.5252,2.55490342883939e-07,33.4767,0.384213778543096,3.04846,0.806935755553893,0.244381,166
"(S5; S6)","S5","S6",0.380481102578068,6.39447,0.503762067559246,2.34602,0.256279708428559,4.04845,0.155913593671165,1.41895,166
"(S5; S7)","S5","S7",1.92959932410605e-08,46.933,1.42572676638422e-09,44.1163,0.420763085128998,2.81667,0.539637667431591,-0.613361,166
"(S5; S8)","S5","S8",1.04567340644241e-07,43.2398,3.65568137957112e-09,42.1904,0.789317903204908,1.04933,0.826778581538184,0.218835,166
"(S6; S7)","S6","S7",2.47705836167111e-12,66.1793,7.00325566924481e-13,59.644,0.0882772099903207,6.53539,0.0189389732499963,-2.34673,166
"(S6; S8)","S6","S8",6.22767958997742e-10,54.3647,2.76360849979538e-11,52.1639,0.5317849055965,2.20083,0.17457794399142,-1.35764,166
"(S7; S8)","S7","S8",0.0950348114899997,10.7916,0.391398586709787,3.00147,0.0505530453055036,7.79018,0.0313375452934646,2.15276,166
"(S1; S2)","S1","S2",0.0373038743514238,13.3857,0.00694729775519827,12.1311,0.739933764891061,1.25463,0.856803229180966,0.180445,167
"(S1; S3)","S1","S3",0.325546430803276,6.94946,0.457926243272443,2.59751,0.22588230657065,4.35195,0.115811467687624,1.5726,167
"(S1; S4)","S1","S4",0.953645453687263,1.58506,0.807244051794343,0.975235,0.894179986054903,0.609823,0.815876332367779,0.232852,167
"(S1; S5)","S1","S5",0.406949229729031,6.14679,0.581282818672039,1.95746,0.241732327935137,4.18933,0.700364852735035,0.384828,167
"(S1; S6)","S1","S6",0.0253441659291513,14.4134,0.0260933887895455,9.25436,0.160512322420684,5.15908,0.79498642344252,0.259841,167
"(S1; S7)","S1","S7",4.29263472152565e-30,151.21,1.63968930595282e-31,146.319,0.179965590523476,4.89086,0.0915495248303335,-1.68728,167
"(S1; S8)","S1","S8",2.72532154014262e-24,123.696,4.52617425729796e-24,111.787,0.0077032645743738,11.9085,0.017919854352396,-2.36727,167
"(S2; S3)","S2","S3",0.649099444631536,4.20394,0.777909406413776,1.09654,0.375360800155696,3.1074,0.44569542242609,0.762611,167
"(S2; S4)","S2","S4",0.171479499075037,9.03751,0.0631321953779748,7.29266,0.627011277169627,1.74484,0.717975357211068,-0.361166,167
"(S2; S5)","S2","S5",0.0898869991399686,10.9515,0.26975190697169,3.92433,0.0710371107896453,7.02716,0.689299411137122,0.399806,167
"(S2; S6)","S2","S6",0.103480673990643,10.5455,0.34918635686432,3.28893,0.0641552697729571,7.25654,0.660864433477512,0.43872,167
"(S2; S7)","S2","S7",3.77060980991017e-22,113.498,4.30980942601092e-23,107.239,0.0997003742791991,6.25824,0.11916214897047,-1.5583,167
"(S2; S8)","S2","S8",2.02336377756002e-18,95.6511,6.59108515638829e-18,83.1139,0.0057525018385543,12.5371,0.0411932108626663,-2.04158,167
"(S3; S4)","S3","S4",0.523381276360843,5.16064,0.261368042064671,4.00089,0.762673209888562,1.15975,0.621488399339436,-0.493742,167
"(S3; S5)","S3","S5",0.83602225546566,2.77906,0.734768420851434,1.2763,0.681633470428342,1.50276,0.770083252520592,-0.292266,167
"(S3; S6)","S3","S6",0.785033025456583,3.18703,0.520575937814639,2.2582,0.818465960430624,0.928828,0.420159247224812,-0.806145,167
"(S3; S7)","S3","S7",9.13169301514323e-22,111.665,5.73874561134529e-23,106.661,0.171461350323713,5.00459,0.026590990894632,-2.21747,167
"(S3; S8)","S3","S8",2.60665139524057e-18,95.1228,1.51572647870286e-18,86.0879,0.028831369109969,9.03483,0.00727057743520021,-2.68419,167
"(S4; S5)","S4","S5",0.429363555537835,5.94514,0.838116468365484,0.847328,0.164773531357157,5.09781,0.84890323953664,0.190518,167
"(S4; S6)","S4","S6",0.161687701426121,9.21793,0.0710216752423972,7.02765,0.533867419767558,2.19027,0.938388788880693,0.0772951,167
"(S4; S7)","S4","S7",2.78803941738543e-24,123.649,1.20755584348295e-25,119.097,0.207672419051807,4.5523,0.0626383372285881,-1.86175,167
"(S4; S8)","S4","S8",7.15021406276861e-20,102.612,9.28095101000288e-21,96.3899,0.101305696964598,6.22176,0.0526488482914036,-1.93779,167
