"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","Sat_cassius1_pv","Sat_test_Cassius1","Sat_cassius2_pv","Sat_test_Cassius2","Chi_Test_pv","Chi_test"
"(Paretroplus_maculatusA;Triacanthodes_anomalusA)","Paretroplus_maculatusA","Triacanthodes_anomalusA",0.00260479725758257,20.1494,0.048734460253822,7.87191,0.00649056945372241,12.2775,0.145555789622236,1.45541,0,2.6707,0,2.59684,0,18790.1
"(Ptychochromis_grandidieriB;Cymatogaster_aggregattaA)","Ptychochromis_grandidieriB","Cymatogaster_aggregattaA",4.54948850679701e-09,50.071,6.71590979444684e-09,40.9454,0.0276673745542822,9.12555,0.393580008195737,-0.853143,0,2.32456,0,2.30851,0,14995.8
"(Ptychochromis_grandidieriB;Damalichthys_vaccaA)","Ptychochromis_grandidieriB","Damalichthys_vaccaA",9.91989535059429e-66,318.27,6.45839709338676e-65,300.867,0.000583750754518193,17.4035,0.988526256968169,-0.0143807,0,2.58201,0,2.52372,0,17885.4
"(Ptychochromis_grandidieriB;Embiotoca_jacksoniA)","Ptychochromis_grandidieriB","Embiotoca_jacksoniA",1.81801166080883e-64,312.379,9.57621234488507e-64,295.456,0.000732881295614546,16.9233,0.886521588106647,-0.142707,0,2.57383,0,2.51605,0,17780.3
"(Ptychochromis_grandidieriB;Embiotoca_lateralisA)","Ptychochromis_grandidieriB","Embiotoca_lateralisA",1.04583733167534e-10,58.1958,2.21830399109035e-10,47.9166,0.0163360097574529,10.2792,0.307889738433671,-1.01966,0,2.34921,0,2.33465,0,15320.8
"(Ptychochromis_grandidieriB;Hyperprosopon_argenteumA)","Ptychochromis_grandidieriB","Hyperprosopon_argenteumA",4.75471858907661e-59,287.095,2.64615289981166e-59,274.931,0.00684101574223268,12.1643,0.481250947342079,-0.704292,0,2.58369,0,2.52659,0,17912.9
"(Ptychochromis_grandidieriB;Phanerodon_furcatusA)","Ptychochromis_grandidieriB","Phanerodon_furcatusA",8.43408814223111e-15,78.1931,2.47375753484104e-14,66.435,0.0082594590801969,11.7581,0.222063303187971,-1.22106,0,2.33502,0,2.3242,0,15200.2
"(Ptychochromis_grandidieriB;Bodianus_rufusA)","Ptychochromis_grandidieriB","Bodianus_rufusA",0.000114351587207181,27.5466,0.000469657146313643,17.8619,0.0214458022798937,9.68467,0.733470987449489,-0.340512,0,2.20074,0,2.17993,0,13408.2
"(Ptychochromis_grandidieriB;Chlorurus_sordidusA)","Ptychochromis_grandidieriB","Chlorurus_sordidusA",4.81472895122163e-07,39.8775,2.68835549750708e-06,28.6223,0.0104225180507129,11.2553,0.0798735904191072,-1.75142,0,2.16154,0,2.14462,0,12964.7
"(Ptychochromis_grandidieriB;Clepticus_parraeA)","Ptychochromis_grandidieriB","Clepticus_parraeA",1.64835600239985e-06,37.1471,2.4071461686588e-07,33.5993,0.314616607895497,3.54779,0.437115702547385,0.777073,0,2.23919,0,2.22329,0,13909.5
"(Ptychochromis_grandidieriB;Coris_batuensisA)","Ptychochromis_grandidieriB","Coris_batuensisA",0,1727.82,0,1714.21,0.00347973610509122,13.6145,0.364755390727763,0.906341,0,1.35124,0,1.45039,0,7396.4
"(Ptychochromis_grandidieriB;Coris_gaimardA)","Ptychochromis_grandidieriB","Coris_gaimardA",2.24279177495812e-07,41.5629,5.66097109636716e-05,22.2958,0.000240742192663147,19.2671,0.36916262539437,-0.898043,0,2.23387,0,2.21433,0,13756.2
"(Ptychochromis_grandidieriB;Diproctacanthus_xanB)","Ptychochromis_grandidieriB","Diproctacanthus_xanB",7.37959654612917e-67,323.532,3.36380357514895e-68,316.036,0.0576674958456507,7.49576,0.454110993261511,0.748579,0,2.01571,0,2.03159,0,11871.1
"(Ptychochromis_grandidieriB;Epibulus_brevisA)","Ptychochromis_grandidieriB","Epibulus_brevisA",6.29665516632187e-38,188.149,5.84033477366048e-39,180.829,0.0623738950386013,7.3198,0.13317977148599,-1.50168,0,2.39791,0,2.34583,0,15451.1
"(Ptychochromis_grandidieriB;Epibulus_insidiatorA)","Ptychochromis_grandidieriB","Epibulus_insidiatorA",2.91864000171492e-200,942.134,2.28457095266315e-201,930.373,0.0082491330060442,11.7608,0.05644940278613,-1.90755,0,1.7002,0,1.7654,0,9580.02
"(Ptychochromis_grandidieriB;Gomphosus_variusA)","Ptychochromis_grandidieriB","Gomphosus_variusA",1.04520352513789e-22,116.155,4.40111943954696e-22,102.548,0.00349131141394974,13.6074,0.42549749461595,-0.79692,0,2.18248,0,2.17795,0,13362
"(Ptychochromis_grandidieriB;Halichoeres_bivutatusA)","Ptychochromis_grandidieriB","Halichoeres_bivutatusA",2.19642093764691e-42,209.094,1.37442839808205e-43,202.254,0.0771622019081035,6.84041,0.890375564401917,0.137829,0,2.39368,0,2.34005,0,15377.6
"(Ptychochromis_grandidieriB;Halichoeres_margaritaceusA)","Ptychochromis_grandidieriB","Halichoeres_margaritaceusA",4.53517910348879e-260,1218.59,1.55734982722691e-261,1207.71,0.0124230785963861,10.8747,0.412493217714549,0.819514,0,1.54615,0,1.63246,0,8614.34
"(Ptychochromis_grandidieriB;Labrichthys_unilineatusA)","Ptychochromis_grandidieriB","Labrichthys_unilineatusA",0.00296152976813214,19.8362,0.00347810883663127,13.6155,0.101352267760043,6.22071,0.727177148294898,-0.348883,0,2.20193,0,2.17902,0,13361.8
"(Ptychochromis_grandidieriB;Labropsis_australisA)","Ptychochromis_grandidieriB","Labropsis_australisA",2.3761267592729e-08,46.4795,8.37157228545266e-09,40.4941,0.11232466939766,5.98536,0.961048079898131,0.0488384,0,2.22803,0,2.21139,0,13748.1
"(Ptychochromis_grandidieriB;Lachnolaimus_maA)","Ptychochromis_grandidieriB","Lachnolaimus_maA",2.44025965661988e-150,711.111,1.18296856971672e-153,710.372,0.863996772162509,0.738991,0.71455014013731,0.365752,0,1.83927,0,1.89241,0,10703.9
"(Ptychochromis_grandidieriB;Oxycheilinus_celibecusA)","Ptychochromis_grandidieriB","Oxycheilinus_celibecusA",4.37034595650767e-08,45.1497,2.10154329476834e-05,24.3594,0.000116377805238266,20.7903,0.00701502830810363,-2.69613,0,2.20212,0,2.18348,0,13400.7
"(Ptychochromis_grandidieriB;Oxyjulis_californicusA)","Ptychochromis_grandidieriB","Oxyjulis_californicusA",2.17512920013681e-132,627.952,2.32308953659917e-133,616.778,0.0108207563580072,11.1741,0.938665150891876,0.0769477,0,1.78091,0,1.82944,0,10045.2
"(Ptychochromis_grandidieriB;Pterogogus_enneacanthusA)","Ptychochromis_grandidieriB","Pterogogus_enneacanthusA",6.71098286482415e-24,121.834,2.47707555341861e-25,117.648,0.241978732924774,4.18688,0.246839552007103,-1.15806,0,2.4253,0,2.37463,0,15791.4
"(Ptychochromis_grandidieriB;Tautoga_onitisA)","Ptychochromis_grandidieriB","Tautoga_onitisA",1.83171744751902e-71,344.995,7.27263435215262e-74,342.204,0.425018292027476,2.79079,0.718790299929543,-0.360076,0,2.00311,0,2.02425,0,11838.3
"(Ptychochromis_grandidieriB;Tautogolabrus_adspersusA)","Ptychochromis_grandidieriB","Tautogolabrus_adspersusA",6.27034084261074e-69,333.185,7.90554704780711e-71,328.18,0.171471583291474,5.00445,0.720196640460794,-0.358196,0,1.99664,0,2.018,0,11771.9
"(Ptychochromis_grandidieriB;Xyrichtys_martinicensisA)","Ptychochromis_grandidieriB","Xyrichtys_martinicensisA",5.93956145401104e-36,178.855,2.58268072492792e-37,173.208,0.130120107573154,5.64675,0.238944144494789,-1.17763,0,2.43864,0,2.38155,0,15905.7
"(Ptychochromis_grandidieriB;Haletta_semifasciataA)","Ptychochromis_grandidieriB","Haletta_semifasciataA",1.17394354391182e-109,522.534,3.48741813251576e-111,514.471,0.0447361178024482,8.06257,0.972179335853081,0.0348751,0,1.96859,0,1.99755,0,11567.8
"(Ptychochromis_grandidieriB;Abudefduf_saxatilisA)","Ptychochromis_grandidieriB","Abudefduf_saxatilisA",9.56895499267331e-110,522.946,1.63243570148017e-110,511.378,0.00901949367645111,11.568,0.433773934335754,-0.78275,0,1.98324,0,2.02471,0,11997.6
"(Ptychochromis_grandidieriB;Chromis_cyaneaA)","Ptychochromis_grandidieriB","Chromis_cyaneaA",1.04199149025656e-09,53.2559,6.1621678096177e-09,41.1216,0.00693698305803373,12.1343,0.193724383431514,-1.29964,0,2.34214,0,2.32361,0,15172.9
"(Ptychochromis_grandidieriB;Microspathodon_bairdiiA)","Ptychochromis_grandidieriB","Microspathodon_bairdiiA",1.53664581309108e-56,275.373,1.48308892265581e-57,266.849,0.0363340809507508,8.52418,0.942556227929553,0.0720574,0,2.59595,0,2.54316,0,18127.8
"(Ptychochromis_grandidieriB;Stegastes_leucostictusA)","Ptychochromis_grandidieriB","Stegastes_leucostictusA",4.00209926530424e-54,264.082,9.77330523158746e-56,258.441,0.130458422031947,5.64075,0.654371165268486,-0.447698,0,2.56469,0,2.50992,0,17671.2
"(Ptychochromis_grandidieriB;Cetoscarus_bicolorA)","Ptychochromis_grandidieriB","Cetoscarus_bicolorA",1.39778352062897e-18,96.4223,9.13911365763537e-20,91.7674,0.198877725880138,4.65496,0.0985121287685313,-1.65211,0,2.36854,0,2.32851,0,15183.2
"(Ptychochromis_grandidieriB;Anarhichas_lupusA)","Ptychochromis_grandidieriB","Anarhichas_lupusA",1.49869191123654e-71,345.401,4.35089710811895e-72,333.997,0.00973080453310356,11.4039,0.568228782237039,-0.570662,0,2.53249,0,2.47226,0,17191
"(Ptychochromis_grandidieriB;Pholis_crasicepsA)","Ptychochromis_grandidieriB","Pholis_crasicepsA",5.15944544325595e-74,356.874,2.03463491794579e-74,344.759,0.00699844912773661,12.1153,0.629740592635613,-0.482092,0,2.5257,0,2.46511,0,17089.7
"(Ptychochromis_grandidieriB;Lycodes_terraenovae)","Ptychochromis_grandidieriB","Lycodes_terraenovae",5.29669281971589e-39,193.205,1.03927475648874e-38,179.67,0.00361120822068777,13.5352,0.989023210066235,-0.0137578,0,2.04332,0,2.05519,0,12159.3
"(Ptychochromis_grandidieriB;Dissostichus_eleginoidesB)","Ptychochromis_grandidieriB","Dissostichus_eleginoidesB",1.75948149837477e-55,270.425,2.14783666063299e-56,261.483,0.0300704134768883,8.94212,0.932449411849598,0.0847635,0,2.44983,0,2.39039,0,16015.9
"(Ptychochromis_grandidieriB;Chionobathyscus_dewittiB)","Ptychochromis_grandidieriB","Chionobathyscus_dewittiB",1.75462540781846e-71,345.082,3.07077255810104e-71,330.077,0.00181186962853804,15.0056,0.979584920639983,-0.0255893,0,2.44971,0,2.38845,0,16009.7
"(Ptychochromis_grandidieriB;Bembrops_anatirostrisA)","Ptychochromis_grandidieriB","Bembrops_anatirostrisA",3.14278413694564e-144,682.812,2.19432349230708e-139,644.567,2.50849892540326e-08,38.2448,0.0106264089478429,-2.55475,0,1.90048,0,1.95203,0,11299.6
"(Ptychochromis_grandidieriB;Bembrops_gobioidesA)","Ptychochromis_grandidieriB","Bembrops_gobioidesA",4.2574395189633e-105,501.372,1.08595797710946e-99,461.434,1.09856640434447e-08,39.9374,0.00543003391248731,-2.78035,0,1.92434,0,1.96387,0,11333.9
"(Ptychochromis_grandidieriB;Parapercis_clathrataA)","Ptychochromis_grandidieriB","Parapercis_clathrataA",1.34592589323136e-111,531.539,1.28928574399072e-111,516.465,0.00175399517829424,15.0746,0.0570666472296864,-1.9028,0,1.88698,0,1.93052,0,10986.6
"(Ptychochromis_grandidieriB;Astroscopus_y_graecumA)","Ptychochromis_grandidieriB","Astroscopus_y_graecumA",2.20113219590976e-38,190.296,1.07627310215653e-39,184.23,0.108412675266137,6.06664,0.854143682523962,-0.183834,0,2.50456,0,2.44985,0,16835.7
"(Ptychochromis_grandidieriB;Kathetostoma_averruncusA)","Ptychochromis_grandidieriB","Kathetostoma_averruncusA",5.99537940955096e-39,192.952,6.21178857466295e-39,180.705,0.00658259481402353,12.2472,0.575564019990081,-0.559876,0,2.16356,0,2.17123,0,13418.3
"(Ptychochromis_grandidieriB;Pholidichthys_lB)","Ptychochromis_grandidieriB","Pholidichthys_lB",4.21361344453202e-10,55.2052,4.2527110436899e-11,51.2855,0.270269988776404,3.91967,0.104707030707036,-1.62245,0,2.31018,0,2.29179,0,14744.3
"(Ptychochromis_grandidieriB;Meiacanthus_grammistesA)","Ptychochromis_grandidieriB","Meiacanthus_grammistesA",2.6062746924666e-47,232.193,9.99018273786522e-49,226.028,0.103819223793612,6.16574,0.165021363215176,-1.38838,0,2.41803,0,2.36499,0,15729.8
"(Ptychochromis_grandidieriB;Ophiblennius_atlanticusA)","Ptychochromis_grandidieriB","Ophiblennius_atlanticusA",1.60003745892136e-34,172.116,6.29065361601963e-35,162.152,0.0188721352771753,9.96429,0.289158247722773,-1.05997,0,2.46701,0,2.41804,0,16375.7
"(Ptychochromis_grandidieriB;Chaenopsis_alepidotaA)","Ptychochromis_grandidieriB","Chaenopsis_alepidotaA",1.59199826180869e-113,540.48,9.75920861657376e-112,517.023,3.24270419537929e-05,23.457,0.261552182715524,-1.12273,0,1.82505,0,1.86825,0,10320.8
"(Ptychochromis_grandidieriB;Gillellus_semicinctusA)","Ptychochromis_grandidieriB","Gillellus_semicinctusA",1.19126336692136e-237,1114.99,6.50510999032944e-234,1080.4,1.4937077827278e-07,34.5809,5.63299391185268e-05,-4.02768,0,1.58803,0,1.66382,0,8737.7
"(Ptychochromis_grandidieriB;Labrisomus_multiporosaA)","Ptychochromis_grandidieriB","Labrisomus_multiporosaA",6.56348200370094e-28,140.871,4.38042900249057e-27,125.784,0.00174379070883713,15.087,0.029645107100305,-2.1748,0,2.20219,0,2.19316,0,13595.3
"(Ptychochromis_grandidieriB;Icosteus_aenigmaticusA)","Ptychochromis_grandidieriB","Icosteus_aenigmaticusA",0,2329.05,0,2324.36,0.195468027596401,4.6959,0.758327361631048,0.307678,0,1.31592,0,1.43125,0,7765.38
"(Ptychochromis_grandidieriB;Diademichthys_lineatusA)","Ptychochromis_grandidieriB","Diademichthys_lineatusA",1.23422478191592e-24,125.332,2.49711886895178e-26,122.275,0.382876253318447,3.05729,0.886618734507981,-0.142584,0,2.35833,0,2.30797,0,14908.6
"(Ptychochromis_grandidieriB;Gobiesox_maeandricusA)","Ptychochromis_grandidieriB","Gobiesox_maeandricusA",5.31789997589779e-52,254.151,1.48199998212088e-54,252.982,0.760487052251943,1.16884,0.999982069299844,2.24728e-05,0,1.99246,0,2.00663,0,11495.1
"(Ptychochromis_grandidieriB;Odontobutis_potamophilaA)","Ptychochromis_grandidieriB","Odontobutis_potamophilaA",4.57547796698152e-125,594.007,3.37822219244178e-128,592.964,0.79072301756218,1.04352,0.704172574529088,-0.379694,0,1.65086,0,1.69467,0,8622.95
"(Ptychochromis_grandidieriB;Percottus_glenniA)","Ptychochromis_grandidieriB","Percottus_glenniA",1.0418416498241e-10,58.204,9.79832115428053e-12,54.276,0.269346741012,3.92798,0.254036417262559,-1.1406,0,2.08165,0,2.06322,0,11983.8
"(Ptychochromis_grandidieriB;Eleotris_pisonisA)","Ptychochromis_grandidieriB","Eleotris_pisonisA",2.03917971519752e-08,46.8127,1.90626320857317e-09,43.5224,0.348997780584539,3.29028,0.815459354082513,-0.233389,0,2.02061,0,2.00707,0,11332.2
"(Ptychochromis_grandidieriB;Acanthurus_bahianusA)","Ptychochromis_grandidieriB","Acanthurus_bahianusA",6.48334195766136e-35,173.965,9.70527467009365e-37,170.545,0.331281694672013,3.42004,0.111083937879188,1.59334,0,2.51293,0,2.46034,0,16949.3
"(Ptychochromis_grandidieriB;Ctenochaetus_strigosusA)","Ptychochromis_grandidieriB","Ctenochaetus_strigosusA",1.42429497301182e-42,209.977,5.38382218222587e-45,208.765,0.750233102382522,1.21156,0.22145436234838,1.22267,0,2.51981,0,2.46323,0,17007.9
"(Ptychochromis_grandidieriB;Scatophagus_argusA)","Ptychochromis_grandidieriB","Scatophagus_argusA",6.98935765242971e-24,121.75,1.1423192660873e-25,119.209,0.46783776748691,2.5415,0.822288908865326,0.224602,0,2.49846,0,2.44459,0,16734.3
"(Ptychochromis_grandidieriB;Ruvettus_pretiosusA)","Ptychochromis_grandidieriB","Ruvettus_pretiosusA",2.26846485522927e-70,339.903,2.48821150260539e-71,330.499,0.02437365666544,9.40411,0.173137930893429,1.36219,0,2.55312,0,2.49097,0,17433.7
"(Ptychochromis_grandidieriB;Sarda_sardaA)","Ptychochromis_grandidieriB","Sarda_sardaA",1.17878893641185e-35,177.453,3.0115016485651e-36,168.267,0.0269156179631526,9.18615,0.194930700894055,1.29613,0,2.52149,0,2.46684,0,17031.5
"(Ptychochromis_grandidieriB;Trichiurus_lepturusA)","Ptychochromis_grandidieriB","Trichiurus_lepturusA",0,1573.9,0,1563.56,0.0158959750258657,10.3387,0.328568657297312,-0.977001,0,1.47479,0,1.56692,0,8230.62
"(Ptychochromis_grandidieriB;Cubiceps_baxteriA)","Ptychochromis_grandidieriB","Cubiceps_baxteriA",1.16118045571808e-27,139.697,8.00342220280386e-27,124.569,0.00171111177357466,15.1272,0.136753530862472,1.48799,0,2.53645,0,2.4887,0,17303.8
"(Ptychochromis_grandidieriB;Microctenopoma_nanumA)","Ptychochromis_grandidieriB","Microctenopoma_nanumA",2.75333900873575e-18,95.0086,5.96696744035959e-20,92.6292,0.497463971727849,2.37949,0.921816916937879,0.0981453,0,2.5205,0,2.47189,0,17083.1
"(Ptychochromis_grandidieriB;Ctenopoma_kingsleyaeA)","Ptychochromis_grandidieriB","Ctenopoma_kingsleyaeA",2.41834450732367e-09,51.4384,3.21146085105088e-09,42.4555,0.0295201782031093,8.98282,0.105097014299062,1.62063,0,2.38114,0,2.36405,0,15655.6
"(Ptychochromis_grandidieriB;Betta_splendensA)","Ptychochromis_grandidieriB","Betta_splendensA",4.62119138876584e-176,830.186,1.41151259234977e-176,816.076,0.00275995999646001,14.1094,0.0952938924141886,-1.66811,0,1.63654,0,1.70158,0,8966.56
"(Ptychochromis_grandidieriB;Channa_striataA)","Ptychochromis_grandidieriB","Channa_striataA",2.97764522122456e-43,213.167,1.17154470739692e-43,202.575,0.0141476687603879,10.5923,0.712068095893234,0.36908,0,2.47406,0,2.41374,0,16368.9
"(Ptychochromis_grandidieriB;Paralichthys_dentatusA)","Ptychochromis_grandidieriB","Paralichthys_dentatusA",0.00436267682404886,18.8848,0.0307633419800864,8.89189,0.0186265845794241,9.9929,0.0490116855894727,-1.96849,0,2.2426,0,2.21826,0,13813.5
"(Ptychochromis_grandidieriB;Pleuronectes_platessa)","Ptychochromis_grandidieriB","Pleuronectes_platessa",4.40623358304317e-134,635.8,1.57709549765577e-135,626.779,0.0290219374525731,9.02032,0.688022594479413,-0.40154,0,1.76183,0,1.82054,0,10069
"(Ptychochromis_grandidieriB;Pseudopleuronectes_amerA)","Ptychochromis_grandidieriB","Pseudopleuronectes_amerA",1.12273762495959e-32,163.409,2.57309364522774e-33,154.683,0.0331655556413397,8.72594,0.625362857394546,0.488264,0,2.48766,0,2.44249,0,16714.4
"(Ptychochromis_grandidieriB;Scophthalmus_aquosusA)","Ptychochromis_grandidieriB","Scophthalmus_aquosusA",1.61904345328639e-66,321.941,1.42953907408663e-65,303.893,0.000429977057226658,18.0478,0.166257432070378,-1.38433,0,2.03659,0,2.05478,0,12139.2
"(Ptychochromis_grandidieriB;Chilomycterus_schoepfiiA)","Ptychochromis_grandidieriB","Chilomycterus_schoepfiiA",8.86767974795513e-29,144.988,7.71038350678169e-30,138.564,0.0927043557187228,6.4241,0.724045708650632,0.353057,0,2.43003,0,2.37418,0,15796.6
"(Ptychochromis_grandidieriB;Diodon_holocanthusA)","Ptychochromis_grandidieriB","Diodon_holocanthusA",1.09182510192854e-23,120.828,3.35188420564562e-25,117.038,0.285088804023861,3.78968,0.473433950757316,-0.716903,0,2.41703,0,2.3622,0,15633.5
"(Ptychochromis_grandidieriB;Ostracion_cubicusA)","Ptychochromis_grandidieriB","Ostracion_cubicusA",5.27629688373452e-26,131.836,4.40003037465566e-27,125.775,0.108680339831479,6.06099,0.634318759936097,0.475657,0,2.13346,0,2.13409,0,12877.2
"(Ptychochromis_grandidieriB;Lactophrys_triqueterA)","Ptychochromis_grandidieriB","Lactophrys_triqueterA",1.44819988904175e-23,120.244,1.14899509224494e-24,114.553,0.12766063207817,5.69082,0.214746160064341,1.24062,0,2.49504,0,2.44319,0,16670.5
"(Ptychochromis_grandidieriB;Triacanthodes_anomalusA)","Ptychochromis_grandidieriB","Triacanthodes_anomalusA",1.10564338304165e-23,120.802,1.0608580087053e-24,114.714,0.107386285161736,6.08843,0.365256163671883,0.905395,0,2.51617,0,2.46425,0,16997.4
"(Cymatogaster_aggregattaA;Damalichthys_vaccaA)","Cymatogaster_aggregattaA","Damalichthys_vaccaA",8.63061958934413e-110,523.154,1.1679998124717e-112,521.277,0.598274706569079,1.87723,0.447469204535019,0.759641,0,2.71162,0,2.66357,0,20052.1
"(Cymatogaster_aggregattaA;Embiotoca_jacksoniA)","Cymatogaster_aggregattaA","Embiotoca_jacksoniA",1.74563256706147e-111,531.015,5.71279177313261e-114,527.324,0.29675639923418,3.69154,0.481276475486369,-0.704251,0,2.71894,0,2.67194,0,20170.3
"(Cymatogaster_aggregattaA;Embiotoca_lateralisA)","Cymatogaster_aggregattaA","Embiotoca_lateralisA",0.151338180832579,9.41921,0.0249017583317126,9.35705,0.995954376504197,0.0621585,0.994915092178512,0.00637303,0,2.94387,0,2.94764,0,24147.1
"(Cymatogaster_aggregattaA;Hyperprosopon_argenteumA)","Cymatogaster_aggregattaA","Hyperprosopon_argenteumA",6.29274740444658e-111,528.431,4.72849152471149e-113,523.089,0.148431434987918,5.34151,0.772765809383361,0.288759,0,2.71938,0,2.6736,0,20168.5
"(Cymatogaster_aggregattaA;Phanerodon_furcatusA)","Cymatogaster_aggregattaA","Phanerodon_furcatusA",5.92621111824409e-10,54.4715,1.14089528667573e-11,53.9661,0.917710072091023,0.50537,0.946242650883658,-0.0674259,0,2.91581,0,2.92313,0,23753
"(Cymatogaster_aggregattaA;Bodianus_rufusA)","Cymatogaster_aggregattaA","Bodianus_rufusA",0.205113496279591,8.47829,0.337467169899512,3.37406,0.164322090050603,5.10423,0.0598441626201205,-1.88194,0,2.15102,0,2.1477,0,13047.2
"(Cymatogaster_aggregattaA;Chlorurus_sordidusA)","Cymatogaster_aggregattaA","Chlorurus_sordidusA",0.191065305751967,8.70165,0.901891478315477,0.576055,0.0434862090079595,8.12559,0.465180550448868,-0.730343,0,2.09539,0,2.09521,0,12427.1
"(Cymatogaster_aggregattaA;Clepticus_parraeA)","Cymatogaster_aggregattaA","Clepticus_parraeA",0.305255638738756,7.17175,0.230549824988586,4.303,0.41230712735593,2.86875,0.304349837795043,-1.02715,0,2.63925,0,2.6403,0,19438.2
"(Cymatogaster_aggregattaA;Coris_batuensisA)","Cymatogaster_aggregattaA","Coris_batuensisA",0,1947.12,0,1944.49,0.45139181041863,2.63497,0.262888518902016,1.11959,0,1.66858,0,1.77565,0,10286.6
"(Cymatogaster_aggregattaA;Coris_gaimardA)","Cymatogaster_aggregattaA","Coris_gaimardA",0.00419550140421867,18.9812,0.221568121480237,4.39803,0.00220990978120476,14.5831,0.0464523105698531,-1.99126,0,2.112,0,2.10891,0,12558.4
